"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
306 0.00479140317438108 1 368 "GO:0022610" "biological adhesion" 0.0177989106312
13 0.9391926077567 2 153 "GO:0022612" "gland morphogenesis" 0.963622076706241
-47 0.74987726559226 2 197 "GO:0022613" "ribonucleoprotein complex biogenesis" 0.840703240704035
-1833 7.98713387062592e-09 4 41 "GO:0022616" "DNA strand elongation" 2.16604545306476e-07
-3 0.987317148405082 3 108 "GO:0022618" "ribonucleoprotein complex assembly" 0.991930110957755
-281 0.37568796141429 2 41 "GO:0022898" "regulation of transmembrane transporter activity" 0.525306512838957
-380 0.145318680373512 2 61 "GO:0022904;GO:0022900" "respiratory electron transport chain" 0.266596104862135
702 4.04700953703004e-06 2 182 "GO:0023014" "signal transduction by protein phosphorylation" 4.15839512061802e-05
411 1.4401881800707e-06 2 621 "GO:0023056" "positive regulation of signaling" 1.73442017384858e-05
497 4.18244079748113e-07 2 457 "GO:0023057" "negative regulation of signaling" 6.20954829341347e-06
-90 0.397399468573063 2 388 "GO:0030001" "metal ion transport" 0.547959585960144
220 0.107126937452336 2 228 "GO:0030003" "cellular cation homeostasis" 0.213491405598961
193 0.598041988517139 7 31 "GO:0030004" "cellular monovalent inorganic cation homeostasis" 0.721572717169248
124 0.514152974708899 3 115 "GO:0030010" "establishment of cell polarity" 0.652522755437923
1040 0.00380601599789277 3 32 "GO:0030011" "maintenance of cell polarity" 0.0148269144961388
468 2.8244193538661e-05 2 347 "GO:0030029" "actin filament-based process" 0.000237845840325566
103 0.474670334800063 2 204 "GO:0030031" "cell projection assembly" 0.618894965047812
429 0.000245089744859268 2 315 "GO:0030036" "actin cytoskeleton organization" 0.00142597669736301
783 0.00771453384689974 2 48 "GO:0030048" "actin filament-based movement" 0.0266506530838764
-1145 0.000161135724096087 4 45 "GO:0030071;GO:1902099" "regulation of metaphase/anaphase transition of cell cycle" 0.000994336148692107
237 0.0445690893081739 2 308 "GO:0030097" "hemopoiesis" 0.108868001854458
153 0.488476872829418 2 85 "GO:0030098" "lymphocyte differentiation" 0.632478725513235
198 0.285773963276534 3 122 "GO:0030099" "myeloid cell differentiation" 0.43428336345959
494 0.00957239437788284 3 115 "GO:0030100" "regulation of endocytosis" 0.0318340415151073
405 0.0158603793927526 3 149 "GO:0030111" "regulation of Wnt signaling pathway" 0.047687583677538
564 0.105586134378294 3 34 "GO:0030148" "sphingolipid biosynthetic process" 0.211739427938566
579 6.69498634335307e-06 2 258 "GO:0030155" "regulation of cell adhesion" 6.43638172064845e-05
315 0.0131954499573375 2 264 "GO:0030162" "regulation of proteolysis" 0.0414351533167598
564 3.40840077131642e-07 4 354 "GO:0030163" "protein catabolic process" 5.22932721078684e-06
779 0.0254486173219653 2 34 "GO:0030166" "proteoglycan biosynthetic process" 0.0696881452337436
402 0.0468996448915887 2 102 "GO:0030168" "platelet activation" 0.113084181439353
165 0.518130770209462 3 64 "GO:0030177" "positive regulation of Wnt signaling pathway" 0.656084186132953
370 0.0825948338044701 2 92 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.176876125929267
433 0.220844394644569 4 33 "GO:0030183" "B cell differentiation" 0.362943099049035
76 0.679510429791168 2 123 "GO:0030198" "extracellular matrix organization" 0.78096632259221
-426 0.0687760806594025 2 76 "GO:0030203" "glycosaminoglycan metabolic process" 0.153626286116231
-555 0.0670902293701442 4 45 "GO:0030204" "chondroitin sulfate metabolic process" 0.150885656414782
-213 0.442799965519055 2 54 "GO:0030217" "T cell differentiation" 0.591456125678404
-210 0.47447729428401 5 48 "GO:0030218" "erythrocyte differentiation" 0.618894965047812
269 0.165923950941989 3 111 "GO:0030239" "myofibril assembly" 0.293810000087
69 0.720550912084521 4 111 "GO:0030258" "lipid modification" 0.816818847707149
-1140 8.82691594782583e-05 2 49 "GO:0030261" "chromosome condensation" 0.000614046326805275
-182 0.607619765955869 2 33 "GO:0030262" "apoptotic nuclear changes" 0.728623273951363
565 0.0131763425666708 2 80 "GO:0030278" "regulation of ossification" 0.0414351533167598
844 0.0170751067503793 2 33 "GO:0030279" "negative regulation of ossification" 0.0501945395286741
361 0.091488173125118 2 91 "GO:0030307" "positive regulation of cell growth" 0.191169316977858
796 0.000298097613187325 2 86 "GO:0030308" "negative regulation of cell growth" 0.00166934663384902
366 0.286466465343603 2 35 "GO:0030316" "osteoclast differentiation" 0.435040598216726
-11 0.956594337401763 2 104 "GO:0030323" "respiratory tube development" 0.973986961718159
-34 0.866812943693008 2 103 "GO:0030324" "lung development" 0.922097106856431
-542 0.0294170424442905 3 67 "GO:0030326" "embryonic limb morphogenesis" 0.0785389452624681
1306 2.93099622258708e-07 2 64 "GO:0030330" "DNA damage response, signal transduction by p53 class mediator" 4.62354333703877e-06
393 0.00185407271917225 3 268 "GO:0030334" "regulation of cell migration" 0.00811156814637859
390 0.0282533441654082 2 133 "GO:0030335" "positive regulation of cell migration" 0.0757934023119932
-14 0.948976694890505 4 84 "GO:0030336" "negative regulation of cell migration" 0.968431797974821
240 0.503788434491093 2 32 "GO:0030431" "sleep" 0.644849196148599
1655 4.14348078531949e-06 7 32 "GO:0030433;GO:0036503" "ubiquitin-dependent ERAD pathway" 4.21881679959803e-05
-422 0.240693620771506 4 32 "GO:0030509" "BMP signaling pathway" 0.38704501832604
-358 0.195779409352085 4 54 "GO:0030510" "regulation of BMP signaling pathway" 0.332735870219022
306 0.409451251651133 3 30 "GO:0030512;GO:1903845" "negative regulation of cellular response to transforming growth factor beta stimulus" 0.558229338830516
866 0.00318877067556823 2 48 "GO:0030516" "regulation of axon extension" 0.012709690948884
-398 0.261385552841535 2 33 "GO:0030518" "intracellular steroid hormone receptor signaling pathway" 0.40830100304396
704 0.000136501273451447 2 123 "GO:0030522" "intracellular receptor signaling pathway" 0.000868644467418299
145 0.390068597242367 2 148 "GO:0030534" "adult behavior" 0.540354766742673
-258 0.37520037776988 2 49 "GO:0030537" "larval behavior" 0.524952433606828
405 0.245462789444778 2 34 "GO:0030539" "male genitalia development" 0.391621544413321
-444 0.0513421010028152 2 80 "GO:0030703" "eggshell formation" 0.120931972919354
312 0.146612254637577 2 90 "GO:0030705" "cytoskeleton-dependent intracellular transport" 0.267889889816262
-174 0.597978183963769 3 38 "GO:0030706" "germarium-derived oocyte differentiation" 0.721572717169248
50 0.726419166908066 2 204 "GO:0030707" "ovarian follicle cell development" 0.82180754236064
142 0.65795564707953 2 40 "GO:0030718" "germ-line stem cell population maintenance" 0.767333426239431
514 0.152873409748137 -1 32 "GO:0030799" "obsolete regulation of cyclic nucleotide metabolic process" 0.277150468629821
596 9.85699426237945e-05 2 180 "GO:0030811" "regulation of nucleotide catabolic process" 0.000671114502970516
414 0.181613565985715 5 43 "GO:0030833" "regulation of actin filament polymerization" 0.312934144467694
138 0.196453812643388 2 379 "GO:0030855" "epithelial cell differentiation" 0.333185758728145
-298 0.268906258696397 2 57 "GO:0030856" "regulation of epithelial cell differentiation" 0.416813669532239
271 0.362173015390604 2 47 "GO:0030865" "cortical cytoskeleton organization" 0.514111251251554
355 0.246931175780518 3 44 "GO:0030866" "cortical actin cytoskeleton organization" 0.393124259949083
-343 0.168120098939086 3 67 "GO:0030879" "mammary gland development" 0.296958329487491
-231 0.107805218764211 2 205 "GO:0030900" "forebrain development" 0.214461536440349
-863 0.016289193493202 2 32 "GO:0030901" "midbrain development" 0.04865039123303
-239 0.244542386583743 2 99 "GO:0030902" "hindbrain development" 0.390523568964459
-582 0.0817554923391802 2 37 "GO:0030947" "regulation of vascular endothelial growth factor receptor signaling pathway" 0.17541408317985
1365 7.13784093715254e-05 4 35 "GO:0030951" "establishment or maintenance of microtubule cytoskeleton polarity" 0.000512460374975054
1191 0.000307411030672407 2 38 "GO:0030952" "establishment or maintenance of cytoskeleton polarity" 0.0017044571997678
1379 5.92608336856441e-10 4 84 "GO:0030968" "endoplasmic reticulum unfolded protein response" 2.28869426648005e-08
128 0.595971506928182 2 71 "GO:0031016" "pancreas development" 0.721561697337184
30 0.922920317584172 2 43 "GO:0031018" "endocrine pancreas development" 0.954352777827817
-312 0.0760127360121982 2 136 "GO:0031023" "microtubule organizing center organization" 0.165630864462377
255 0.15503243677761 2 130 "GO:0031032" "actomyosin structure organization" 0.280058595469231
178 0.448655190898443 4 75 "GO:0031033;GO:0031034" "myosin filament organization" 0.5974956168921
-100 0.596115127800295 7 117 "GO:0031047" "gene silencing by RNA" 0.721561697337184
-447 0.136385160403796 2 46 "GO:0031056" "regulation of histone modification" 0.255437089719484
-903 0.00403279499155371 3 42 "GO:0031076" "embryonic camera-type eye development" 0.015441813300992
955 4.99938657298828e-07 3 116 "GO:0031098" "stress-activated protein kinase signaling cascade" 7.31936334868872e-06
52 0.779431165627156 2 120 "GO:0031099" "regeneration" 0.865176318634702
-698 0.0395398323437338 2 36 "GO:0031100" "animal organ regeneration" 0.0989600273183952
956 0.00205400946379092 2 43 "GO:0031102" "neuron projection regeneration" 0.00883105796332373
1022 0.00194684769205543 4 38 "GO:0031103" "axon regeneration" 0.00841880083050997
-181 0.522126336415182 4 52 "GO:0031110" "regulation of microtubule polymerization or depolymerization" 0.660770052864411
-400 0.203166306348583 5 42 "GO:0031111" "negative regulation of microtubule polymerization or depolymerization" 0.340893278068034
-337 0.300969112803365 2 39 "GO:0031114" "regulation of microtubule depolymerization" 0.451644158511269
-199 0.352535257184666 2 91 "GO:0031123" "RNA 3'-end processing" 0.505258306189044
-31 0.897015907151161 7 74 "GO:0031124" "mRNA 3'-end processing" 0.938932538326449
756 0.00240592828796974 2 67 "GO:0031145" "anaphase-promoting complex-dependent catabolic process" 0.0100734193739294
-187 0.537110318587219 5 45 "GO:0031290" "retinal ganglion cell axon guidance" 0.673643400691697
71 0.405628475605454 2 623 "GO:0031327" "negative regulation of cellular biosynthetic process" 0.555007994468753
108 0.181025405795527 2 694 "GO:0031328" "positive regulation of cellular biosynthetic process" 0.312401316627104
601 3.77454228580649e-08 2 363 "GO:0031329" "regulation of cellular catabolic process" 7.61709434252841e-07
484 0.0468089905184858 2 70 "GO:0031330" "negative regulation of cellular catabolic process" 0.113084181439353
649 0.0028598125359782 2 88 "GO:0031331" "positive regulation of cellular catabolic process" 0.0116897446726116
422 0.108408360554597 2 60 "GO:0031334" "positive regulation of protein complex assembly" 0.215470033400441
849 2.39483189274359e-10 2 237 "GO:0031344" "regulation of cell projection organization" 1.07288468794913e-08
963 0.00013848939722333 3 65 "GO:0031345" "negative regulation of cell projection organization" 0.000876317089774743
446 0.0307204077739492 2 98 "GO:0031346" "positive regulation of cell projection organization" 0.0808061873609789
959 5.35339376036833e-13 2 241 "GO:0031347" "regulation of defense response" 4.61215462431733e-11
1346 1.47724560310103e-06 3 53 "GO:0031348" "negative regulation of defense response" 1.76953484007824e-05
825 3.35524972988601e-07 2 161 "GO:0031349" "positive regulation of defense response" 5.18328234134115e-06
718 4.29443884468255e-06 2 173 "GO:0031396" "regulation of protein ubiquitination" 4.34841782625148e-05
806 0.000375036206334096 9 81 "GO:0031397" "negative regulation of protein ubiquitination" 0.00202918140625211
859 8.46039357577312e-07 4 138 "GO:0031398" "positive regulation of protein ubiquitination" 1.14315921298814e-05
472 4.77707556491956e-09 3 703 "GO:0031399" "regulation of protein modification process" 1.465842365126e-07
487 0.000150242092749147 2 259 "GO:0031400" "negative regulation of protein modification process" 0.000934839688216915
646 1.29767589936115e-11 2 486 "GO:0031401" "positive regulation of protein modification process" 7.85620003937561e-10
-802 0.0306439689576867 4 30 "GO:0031497" "chromatin assembly" 0.0807558711355508
-327 0.0687889129350801 2 130 "GO:0031503" "protein-containing complex localization" 0.153626286116231
154 0.342847227040552 6 160 "GO:0031570" "DNA integrity checkpoint" 0.494831049336879
1632 7.5259470101597e-10 5 59 "GO:0031571;GO:0044783;GO:0044819" "G1 DNA damage checkpoint" 2.75006429904464e-08
-532 0.0277677360674658 5 71 "GO:0031572" "G2 DNA damage checkpoint" 0.0750298296635988
-1549 6.5809440552202e-06 2 35 "GO:0031577" "spindle checkpoint" 6.35401494986778e-05
863 0.000848710125683322 2 62 "GO:0031589" "cell-substrate adhesion" 0.00413284930767531
208 0.433059834313167 2 59 "GO:0031638" "zymogen activation" 0.582265323446275
82 0.573640175705781 2 198 "GO:0031644" "regulation of neurological system process" 0.702544556359185
-536 0.0576535346428315 3 52 "GO:0031646" "positive regulation of neurological system process" 0.132695792690026
155 0.426317112406576 3 110 "GO:0031647" "regulation of protein stability" 0.574924943883642
-72 0.523099100888653 4 342 "GO:0031667" "response to nutrient levels" 0.661627321282091
630 0.000964204010547772 3 115 "GO:0031668" "cellular response to extracellular stimulus" 0.00461499355475857
688 0.000441493069269356 2 109 "GO:0031669" "cellular response to nutrient levels" 0.00232692817685496
-315 0.161510295692781 2 82 "GO:0031960" "response to corticosteroid" 0.289195093806418
565 0.0755191489451719 2 41 "GO:0032006" "regulation of TOR signaling" 0.164715573161816
1040 0.000115733834671153 5 57 "GO:0032069" "regulation of nuclease activity" 0.000762481734304067
888 0.00184519130299268 3 51 "GO:0032075" "positive regulation of nuclease activity" 0.00810436964451687
1080 9.35074637265689e-06 3 70 "GO:0032088" "negative regulation of NF-kappaB transcription factor activity" 8.7042494304301e-05
1572 2.26928886377637e-05 2 30 "GO:0032092" "positive regulation of protein binding" 0.000194758890990769
555 1.65568406568072e-06 2 321 "GO:0032101" "regulation of response to external stimulus" 1.96229222599196e-05
556 0.00765657273561433 5 96 "GO:0032102" "negative regulation of response to external stimulus" 0.0265491066993438
509 0.00576149347359256 2 123 "GO:0032103" "positive regulation of response to external stimulus" 0.0207154821522429
616 0.0864723765392458 5 32 "GO:0032104;GO:0032107" "regulation of response to extracellular stimulus" 0.182906632151002
775 8.47162631053711e-07 3 170 "GO:0032147" "activation of protein kinase activity" 1.14315921298814e-05
-1405 5.63930721366053e-08 3 62 "GO:0032200" "telomere organization" 1.08896966884479e-06
-1645 9.35671054250708e-06 6 30 "GO:0032201" "telomere maintenance via semi-conservative replication" 8.7042494304301e-05
-569 0.00119286905765854 2 136 "GO:0032259" "methylation" 0.00556812638928873
428 3.58122951607015e-05 3 407 "GO:0032269" "negative regulation of cellular protein metabolic process" 0.000285478794163599
633 1.35552780571782e-13 3 617 "GO:0032270" "positive regulation of cellular protein metabolic process" 1.73528748250388e-11
364 0.180764278547423 2 56 "GO:0032271" "regulation of protein polymerization" 0.312191198108117
-202 0.374985853028087 2 80 "GO:0032355" "response to estradiol" 0.524952433606828
-113 0.702902168427656 2 47 "GO:0032368" "regulation of lipid transport" 0.8014328916166
336 0.0167357957699498 2 215 "GO:0032386" "regulation of intracellular transport" 0.0492617378773818
