"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
62 0.353998925536105 2 56 "GO:1903829" "positive regulation of cellular protein localization" 0.755956543773486
237 0.0378337235397515 4 86 "GO:1904951" "positive regulation of establishment of protein localization" 0.183429136418733
387 0.00314142453192116 5 76 "GO:1905039;GO:1903825" "organic acid transmembrane transport" 0.0279515387328894
-29 0.583515711233566 5 82 "GO:1905114" "cell surface receptor signaling pathway involved in cell-cell signaling" 0.908134975021916
-106 0.708944992395025 2 41 "GO:1905330" "regulation of morphogenesis of an epithelium" 0.972160996576716
163 0.172944886617699 3 51 "GO:1905952" "regulation of lipid localization" 0.50318050790592
33 0.405329028973611 3 81 "GO:2000027" "regulation of animal organ morphogenesis" 0.782798572590517
-368 0.975249958600589 3 43 "GO:2000058" "regulation of ubiquitin-dependent protein catabolic process" 0.999958029740824
134 0.0222722612605178 3 366 "GO:2000113" "negative regulation of cellular macromolecule biosynthetic process" 0.123245092346187
472 0.00139632271492397 8 61 "GO:2000134;GO:1902807" "negative regulation of G1/S transition of mitotic cell cycle" 0.0144810686859002
-72 0.76572717582396 2 157 "GO:2000145" "regulation of cell motility" 0.991567128404707
-101 0.731455113874587 2 57 "GO:2000146" "negative regulation of cell motility" 0.978188478503504
-229 0.942631751413799 2 72 "GO:2000147" "positive regulation of cell motility" 0.999958029740824
-97 0.669460724935152 2 31 "GO:2000177" "regulation of neural precursor cell proliferation" 0.953204059135084
-101 0.844537709749872 2 158 "GO:2000241" "regulation of reproductive process" 0.999958029740824
-488 0.992158893784723 2 37 "GO:2000242" "negative regulation of reproductive process" 0.999958029740824
31 0.445431865325673 2 30 "GO:2000243" "positive regulation of reproductive process" 0.807345255902782
138 0.231477285368464 3 43 "GO:2000377" "regulation of reactive oxygen species metabolic process" 0.599338673570356
310 0.0555273715461692 4 40 "GO:2001020" "regulation of response to DNA damage stimulus" 0.244258044498036
454 0.0213449738131566 3 30 "GO:2001233" "regulation of apoptotic signaling pathway" 0.121549923605103
193 0.17972050634719 3 34 "GO:2001251" "negative regulation of chromosome organization" 0.516407913650825
